Fri Nov 13 01:10:19 +0000 2020,1327056162475429888,Arthur do Val meio ambiente kkkkkkkkkkkkkkkkkkkkkkkk #debatenacultura
Fri Nov 13 01:10:15 +0000 2020,1327056147245899782,ai gente a vontade de meter a mão na cara do arthur do val é grandona
Fri Nov 13 01:10:14 +0000 2020,1327056140518219776,"esse arthur do val vulgo mommy i spoke é tão zzzzzzzzzzzzzzzzzzzzzzzzz

na moral, dá SONO"
Fri Nov 13 01:10:12 +0000 2020,1327056134667202565,Esse Arthur do Val é ridículo!
Fri Nov 13 01:10:04 +0000 2020,1327056099472715776,Arthur do Val o maior arrombado de São Paulo
Fri Nov 13 01:09:55 +0000 2020,1327056061925380096,Não suporto esse Arthur Do Val que atacou o padre Júlio que ajuda bastante os moradores de rua de SP #DebateNaCultura
Fri Nov 13 01:09:52 +0000 2020,1327056048402931717,O ARTHUR DO VAL JÁ PASSANDO VERGONHA KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK NÃO CANSA
Fri Nov 13 01:09:41 +0000 2020,1327056003863547904,"@vanessatocha de fato, isso cabe ao Arthur do Val então https://t.co/SqlPZU5DsI"
Fri Nov 13 01:09:38 +0000 2020,1327055992773816320,"#debatenacultura

Arthur do Val vai privatizar a fumaça."
Fri Nov 13 01:09:37 +0000 2020,1327055986511769603,"#Domingoe51.
No dia 15 domingo faça a coisa certa vote Arthur do val mamãefalei 51 aperte é confirme."
Fri Nov 13 01:09:03 +0000 2020,1327055843272089600,"Se o Arthur do val ou o pavinatto fazer merda, lasqueos, cobrem 72h até eles não querer mais"
Fri Nov 13 01:03:08 +0000 2020,1327054357448290309,"arthur do val tem maior cara de cheirado 

como q eu fui no papo desse cara em 2018"
Fri Nov 13 01:02:26 +0000 2020,1327054178061930497,#debatenatvcultura bora ver o arthur do val 51 neles
Fri Nov 13 01:02:25 +0000 2020,1327054176933867523,"Se não tiver Boulos vs Arthur Do Val nesse debate, eu desisto cara

#DebateNaCultura"
Fri Nov 13 01:01:55 +0000 2020,1327054047614996481,Não tem nome melhor pra SP!! Arthur do Val é o mais preparado!! #DomingoÉ51
Fri Nov 13 01:01:42 +0000 2020,1327053995005849601,@rafaelchurchill @bernardokuster2 Vota no Arthur do val
Fri Nov 13 00:55:55 +0000 2020,1327052537422372864,@MysteriousMindR VOTE ARTHUR DO VAL MAMAEFALEI PREFEITO DE SAO PAULO 51 NELES!!!!!
Fri Nov 13 00:51:36 +0000 2020,1327051454083969024,@roxmo Esse Arthur do Val é um mané.
Fri Nov 13 00:51:03 +0000 2020,1327051314346463235,"Tem o Marcio França que n vejo atrativo nem um nas propostas dele e tb um cara la que eu nem faço a ideia do nome mais que parece o Mario Bross (literalmente p-q)

sobrando so apenas o Arthur Do Val onde eu analise cada proposta e acho bom o plano de governo dele

#Domingoe51"
Fri Nov 13 00:47:57 +0000 2020,1327050536600920065,"@LucianeMataHari @biaipacheco @altemar_n @CesarFilho @levyfidelix @jairbolsonaro Já vi video do aero trem fazendo campanha pra Dilma no segundo turno,igualzinho o Russomano da uma pesquisada no YouTube...o único candidato pra derrubar o Covas no segundo turno é  o Arthur do Val"
Fri Nov 13 00:46:36 +0000 2020,1327050196287696896,"#Domingoe51 Finalmente teremos uma excelente opção para a prefeitura de São Paulo.

Prefeito Arthur do Val 51 @arthurmoledoval 
Vereador Thiago Pavinatto 51.111 @Pavinatto"
Fri Nov 13 00:46:30 +0000 2020,1327050168093593602,"arthur do val prestes a transformar são paulo em paris:

cheia de gente em situação de rua e preconceituosa! https://t.co/SQfMTZjVsZ"
Fri Nov 13 00:46:07 +0000 2020,1327050071393832970,@CesarFilho Troca o último colocado pelo Arthur do val
Fri Nov 13 00:45:45 +0000 2020,1327049978859171850,"@m330mm @RamosvjuniorMBL @Jarantes7 @manoel_jha @CesarFilho Russomano é o candidato com maior índice de rejeição entre os eleitores,o único que derruba o Covas no segundo turno é o Arthur do Val"
Fri Nov 13 00:45:05 +0000 2020,1327049814186536963,"#Domingoe51 Finalmente teremos uma excelente opção para a prefeitura de São Paulo.

Prefeito Arthur do Val 51
Vereador Thiago Pavinatto 51.111"
Fri Nov 13 00:44:31 +0000 2020,1327049672020680704,"Pra São Paulo não ficar mal, domingo vote em Arthur do Val!!!! #Domingoe51"
Fri Nov 13 00:42:02 +0000 2020,1327049045957865475,"Dia 15 é Arthur do Val 51, o melhor candidato e o único capaz de vencer qualquer outro no segundo turno. #DOMINGOÉ51 #DEBATENACULTURA https://t.co/5lrEhMbbkA"
Fri Nov 13 00:42:00 +0000 2020,1327049036239679495,@joaolindofofo EU SAIO GRITANDO NA RUA ARTHUR DO VAL MAMAE FALEI 51 E VC TA FALANDO BOSTA AI SEU LIXO NAO FALA O QUE VC N SABE
Fri Nov 13 00:40:33 +0000 2020,1327048671498743810,@silvazuao Engraçado o Boulos questiona o russomano mais nao tem peito pra enfrentar o arthur do val #bouloscovarde
Fri Nov 13 00:40:28 +0000 2020,1327048651114491907,@myanmarbirmania arthur do val funkeiro😎
Fri Nov 13 00:39:09 +0000 2020,1327048320959787010,"@AlceuTakao Arthur do Val 51
O prefeito que SP merece!
Domingo é 51"
Fri Nov 13 00:38:30 +0000 2020,1327048158204092419,"Os paulistanos não podem esquecer o que o Bruno Covas fez com o Vale do Anhangabaú 
#NaoVoteNoPSDB 
#VaiDar51 
#Arrancada51 
#Domingoe51 
Arthur do Val Prefeito é 51!"
Fri Nov 13 00:34:54 +0000 2020,1327047250648981506,"@CesarFilho Nenhum desses.
Voto no Arthur do Val  @arthurmoledoval  #Domingoe51  #51"
Fri Nov 13 00:32:20 +0000 2020,1327046605476933632,"@CesarFilho Nenhum desses, vou votar no Arthur do Val 51"
Fri Nov 13 00:30:18 +0000 2020,1327046091095863297,MORO no SETE PRAIAS zona sul de SÃO PAULO  e voto 51 ARTHUR DO VAL.
Fri Nov 13 00:25:37 +0000 2020,1327044912165113857,Eu voto nele também!!! Arthur do Val 51 https://t.co/peqn0pXNx6
Fri Nov 13 00:24:44 +0000 2020,1327044693331488768,Eu vivo pelo dia q enviarei 3kg de explosivo no reto anal de Arthur do val
Fri Nov 13 00:23:19 +0000 2020,1327044333674131456,Pensa que DOIDEIRA que seria um 2° turno pra prefeitura de São Paulo entre Guilherme Boulos x Arthur do Val !! Seria Épico !!
Fri Nov 13 00:18:01 +0000 2020,1327043002594971649,"@GuilhermeBoulos bela tentativa, mais meu voto vai para o arthur do val 🇧🇷"
Fri Nov 13 00:17:48 +0000 2020,1327042946936561664,@madruga005 Arthur do val é a melhor opção
Fri Nov 13 00:15:01 +0000 2020,1327042246454239233,"@NeideAl98149317 @b56bra @JornalBSM @arthurmoledoval Acontece que o Russomanno é mais falso que nota de 3 reais, apoiou a Dilma e agora se diz apoiador do Bolsonaro, sem contar que ele não tem proposta alguma, aposto que a senhora não sabe me dizer uma proposta do Russomano, já o Arthur do Val tem nós propostas"
Fri Nov 13 00:12:14 +0000 2020,1327041547729334273,@alineruizm não é pq é sem licitação que significa que é ilegal ok meu nome é arthur do val e eu tenho experiência na iniciativa priv
Fri Nov 13 00:11:36 +0000 2020,1327041385963216896,"@asteroidsletter @lindinha_vm @igoralex64 @Na_Kamache @arthurmoledoval Saia do lado das trevas e venha para o lado do bem. Vote 51, é Arthur do Val neles 😎👍🏻"
Fri Nov 13 00:11:05 +0000 2020,1327041254761385990,"@AndreMarinho Com união colocamos o Arthur do Val no segundo turno 
#DomingoÉ51"
Fri Nov 13 00:08:34 +0000 2020,1327040625464778752,Bora galera é  Arthur do Val 5️⃣1️⃣ https://t.co/0JeHKlfUKP
Fri Nov 13 00:07:07 +0000 2020,1327040259486576645,"@henriolliveira_ Vamos por Arthur do Val no segundo turno
#Vaidar51"
Fri Nov 13 00:05:31 +0000 2020,1327039857621946369,"@madruga005 Russo Mano que apoiou Dilma é tem nome na planilha da Odebrecht ? Não caiam nessa vamos por o Arthur do Val no segundo turno 
#Vaidar51"
Fri Nov 13 00:05:09 +0000 2020,1327039762553851904,"Bruno Covas nunca foi de direita, é um político tradicional de centro que distribui secretarias até pra gente do psol. 

Russumanno é um impostor oportunista que já apoiou Lula, Dilma e agora se agarra ao Bolsonaro. 

O único candidato de direita é Arthur do Val. #domingoÉ51 https://t.co/eYQL8Rqof1"
Fri Nov 13 00:05:02 +0000 2020,1327039732749119488,"A exemplo do André, também não moro em SP, mas com certeza o Arthur do Val é o mais preparado!

#Domingoe51 https://t.co/s6RKx8iKVv"
Fri Nov 13 00:04:13 +0000 2020,1327039528423612417,a partir das 22h vai ser um olho no figueira e um no monstro arthur do val 51
Fri Nov 13 00:02:34 +0000 2020,1327039114626146305,"@Gisafesi @alexandre97200 @celsorussomanno O Arthur do Val é o único candidato liberal de vdd,que vai apoiar todos os aplicativos de transportes sejam eles individuais ou coletivos...saiba mais ein
https://t.co/92xuf2EOoL"
Fri Nov 13 00:02:05 +0000 2020,1327038991959547911,"@arthurmoledoval Arthur do Val, já que você não gasta nada em campanha com direito público, pega o fundão que tu não usou e da pra mim que eu quero apostar no jogo do bicho"
Fri Nov 13 00:00:35 +0000 2020,1327038615067693056,"Segundo a emissora, participarão do #DebateCultura Bruno Covas, Joice Hasselmann, Andrea Matarazzo, Orlando Silva, Márcio França, Guilherme Boulos, Jilmar Tatto, Celso Russomanno, Marina Helou e Arthur do Val."
Thu Nov 12 23:59:53 +0000 2020,1327038438756020224,"Sou carioca e voto no Rio, mas moro em São Paulo há 1 ano e não pestanejaria em votar no Arthur do Val 51. Para além da amizade, tá claro que ele se preparou e está à altura do desafio momentoso que é comandar a maior cidade da América Latina. Aos amigos paulistanos: #DomingoÉ51 https://t.co/i1sG1foCjO"
Thu Nov 12 23:59:36 +0000 2020,1327038364999159808,IMPERDÍVEL! Douglas Garcia DESTRÓI Arthur do Val (Mamãe Falei). https://t.co/BkwQF84iYT via @YouTube  @proffabiorapp
Thu Nov 12 23:57:57 +0000 2020,1327037951398776835,@Estadao @EstadaoPolitica Arthur do Val vai arregaçar nos argumentos
Thu Nov 12 23:55:13 +0000 2020,1327037263453302785,"@xViniciusR @ctdrumer @FleapC @luide Agora, comparar com Flor de Lis é forçar a barra. Ele não é politico, não é candidato, e até onde eu saiba, ele não tem projeto de poder na igreja.
Certamente ele não é uma divindade, com certeza tem esqueletos no armário como todo ser humano
Mas, o foco é Arthur do Val. Planos?"
Thu Nov 12 23:50:53 +0000 2020,1327036172091224066,"@arthurmoledoval Arthur do Val é a única opção viável para a direita! 
A disputa pela segunda vaga no segundo turno está muito acirrada, se nós nos dedicarmos nessa reta final o Arthur consegue chegar. 
Vamos compartilhar o número dele, é possível! 
#domingoé5 https://t.co/DSGYnTPGE4"
Thu Nov 12 23:48:04 +0000 2020,1327035462851112964,"Márcio França https://t.co/3T4LrCpkHo
Jilmar Tatto https://t.co/rhfNEv5UEe
Arthur do Val https://t.co/zBTopBFoZ8"
Thu Nov 12 23:47:01 +0000 2020,1327035202208718848,"@gabrielcpieri os que mais me dão vergonha são os do Arthur do Val, não necessariamente por tentar parecer engraçado mas por tentar parecer ""jovem"". Coloco o Kim nessa tbm"
Thu Nov 12 23:46:14 +0000 2020,1327035004585730060,"Craque neto esta certíssimo,
#NaoVoteNoPSDB vote no Arthur do Val mamaefalei 51
#VaiDar51 #Arrancada51.
Pc Ciqueira mermao ce ta sem moral, fica calado q é melhor. 
Prior que saiu na prior.
Vote Arthur do Val 51
Sem Fundão eleitoral 
Respeitando o seu dinheiro."
Thu Nov 12 23:43:06 +0000 2020,1327034214546632707,"@CesarFilho Arthur do Val 51
O único que abriu mão de gastar o dinheiro do POVO em campanha. 
Em respeito ao contribuinte 51 neles. 
@arthurmoledoval"
Thu Nov 12 23:40:56 +0000 2020,1327033668435652609,"'Covas é um dos piores prefeitos de SP', diz Arthur do Val em sua chegada ao debate na TV Cultura https://t.co/h2ikYXrCId https://t.co/uLyjivJZsm"
Thu Nov 12 23:40:35 +0000 2020,1327033581038866432,#NaoVoteNoPSDB #Vaidar51 #Arrancada51 vai dar 51 Arthur do Val mamaefalei.
Thu Nov 12 23:40:32 +0000 2020,1327033569278111745,"@roxmo @Lzmrtn66 @ReclameAQUI @Loggi Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:40:13 +0000 2020,1327033490534174733,"@ArthurWeint Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:40:01 +0000 2020,1327033438193545218,"@roxmo @bernardokuster2 Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:39:14 +0000 2020,1327033241761689600,"@IronicaLaurinha Vai dar 51 
Vote Arthur do Val 51 mamaefalei"
Thu Nov 12 23:36:27 +0000 2020,1327032542059499526,@manfredini_cris @Aldocaveirao Você mora na capital? e quem será seu candidato a prefeito e o porque? e o que acha de Arthur do Val?
Thu Nov 12 23:36:22 +0000 2020,1327032518290370561,"@SBTonline Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:36:12 +0000 2020,1327032476309614595,"Eu achava os bolsominions chatos, mas depois que conheci os fãs do Arthur do Val, acho que os bolsominions não são tão chatos assim kkkkkk"
Thu Nov 12 23:35:47 +0000 2020,1327032373389774849,"@radiobandnewsfm @inesdecastrosp Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:35:35 +0000 2020,1327032322122784769,"@congemfoco Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:35:20 +0000 2020,1327032261598994433,"@xpinvestimentos Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:35:09 +0000 2020,1327032214140358658,"@_Heloisa_Helena Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
Arthur do Val Prefeito 51
#Domingoe51 
#Arrancada51 
Arthur do Val Prefeito Mamãe Falei vai ser prefeito de São Paulo Vote 51"
Thu Nov 12 23:34:38 +0000 2020,1327032082661597186,"@albaexpider Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:34:16 +0000 2020,1327031991338995718,"@SportsCenter Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:34:06 +0000 2020,1327031949341437952,"@portaldaband @RBandeirantes @DatenaOficial Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:33:16 +0000 2020,1327031740146339840,"@NIKOH_76 @peterjordan100 Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:33:01 +0000 2020,1327031675629531137,"@peterjordan100 Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:32:39 +0000 2020,1327031584390864897,"@SBTonline @LibertadoresBR Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:31:31 +0000 2020,1327031300260245506,"@o_antagonista Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:30:58 +0000 2020,1327031161277833217,"@o_antagonista Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:30:25 +0000 2020,1327031022081503232,"@o_antagonista Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:29:56 +0000 2020,1327030902078267392,"@AbrahamWeint Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:29:39 +0000 2020,1327030827952246785,"arthur do val e sua cambada de otário tem que ir pra casa do caralho, bando de macho escroto que não entende uma porra de política"
Thu Nov 12 23:29:15 +0000 2020,1327030729990156290,"@C6Bank Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:28:59 +0000 2020,1327030659899150336,"@portaldaband Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:28:40 +0000 2020,1327030581117538305,"@cartacapital Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:28:15 +0000 2020,1327030476566093824,"@Omp404 @credicard Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:27:39 +0000 2020,1327030325734748166,"@tvcultura Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:27:03 +0000 2020,1327030176648204289,"@portaldaband Vote Mamãe Falei para Prefeito de São Paulo 51
#Vaidar51 
#Domingoe51 
Arthur do Val Prefeito Mamãe Falei 51
#Arrancada51"
Thu Nov 12 23:25:46 +0000 2020,1327029854064177155,"@tarcisiogdf @portosdobrasil Vote Mamãe Falei para Prefeito de São Paulo 51
#VaiDar51 
#Domingoe51 
Arthur do Val Prefeito 51
#Arrancada51"
Thu Nov 12 23:25:40 +0000 2020,1327029825245220864,"Pesquisem o currículo de seu candidato:
COVAS : Atual Prefeito de SP
RUSSOMANO: Deputado federal
FRANÇA: Governador de São Paulo 
ARTHUR DO VAL: Deputado estadual 
TATTO: Secretario de transporte SP
BOULOS:  ERRO 404,  Nada consta. 
#NaovotenoPSDB
#LaranjalDoBoulos"
